segmentnr	original	stemmed
BO_K02_D0008-10_H0009-10:366a-19	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni brtson 'grus kyi pha rol tu phyin pa la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni brtson grus kyi pha rol tu phyin ba la slob ba yin 
BO_K02_D0008-10_H0009-10:366b-0	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni bsam gtan gyi pha rol tu phyin @366b pa la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni bsam gtan gyi pha rol tu phyin ba la slob ba yin 
BO_K02_D0008-10_H0009-10:366b-1	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni shes rab kyi pha rol tu phyin pa la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni shes rab kyi pha rol tu phyin ba la slob ba yin 
BO_K02_D0008-10_H0009-10:366b-2	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni nang stong pa nyid la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni nang stong ba nyid la slob ba yin 
BO_K02_D0008-10_H0009-10:366b-3	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni phyi stong pa nyid la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni phyi stong ba nyid la slob ba yin 
BO_K02_D0008-10_H0009-10:366b-4	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni phyi nang stong pa nyid stong pa nyid la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni phyi nang stong ba nyid stong ba nyid la slob ba yin 
BO_K02_D0008-10_H0009-10:366b-5	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni stong pa nyid stong pa nyid la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni stong ba nyid stong ba nyid la slob ba yin 
BO_K02_D0008-10_H0009-10:366b-6	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni chen po stong pa nyid la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni chen po stong ba nyid la slob ba yin 
BO_K02_D0008-10_H0009-10:366b-7	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni don dam pa stong pa nyid la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni don dam ba stong ba nyid la slob ba yin 
BO_K02_D0008-10_H0009-10:366b-8	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni 'dus byas stong pa nyid la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni du byed stong ba nyid la slob ba yin 
BO_K02_D0008-10_H0009-10:366b-9	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni 'dus ma byas stong pa nyid la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni du ma byed stong ba nyid la slob ba yin 
BO_K02_D0008-10_H0009-10:366b-10	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni mtha' las 'das pa stong pa nyid la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni mtha las da ba stong ba nyid la slob ba yin 
BO_K02_D0008-10_H0009-10:367a-0	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni mtha' las 'das pa stong pa nyid la thog ma dang @367a *//	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni mtha las da ba stong ba nyid la thogs ma dang 
BO_K02_D0008-10_H0009-10:367a-1	tha ma med pa stong pa nyid la slob pa yin /	tha ma med ba stong ba nyid la slob ba yin 
BO_K02_D0008-10_H0009-10:367a-2	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni dor ba med pa stong pa nyid la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni dor ba med ba stong ba nyid la slob ba yin 
BO_K02_D0008-10_H0009-10:367a-3	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni rang bzhin stong pa nyid la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni rang bzhin stong ba nyid la slob ba yin 
BO_K02_D0008-10_H0009-10:367a-4	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni chos thams cad mkhyen pa nyid la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni chos thams cad mkhyen ba nyid la slob ba yin 
BO_K02_D0008-10_H0009-10:367a-5	rab 'byor / de ltar slob pa'i byang chub sems dpa' dang sems dpa' chen po ni rang gi mtshan nyid stong pa nyid la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa dang sems dpa chen po ni rang gi mtshan nyid stong ba nyid la slob ba yin 
BO_K02_D0008-10_H0009-10:367a-6	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni mi dmigs pa stong pa nyid la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni mi dmigs ba stong ba nyid la slob ba yin 
BO_K02_D0008-10_H0009-10:367a-7	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni dngos po med pa stong pa nyid la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni dngos po med ba stong ba nyid la slob ba yin 
BO_K02_D0008-10_H0009-10:367a-8	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni ngo bo nyid stong pa nyid la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni ngo bo nyid stong ba nyid la slob ba yin 
BO_K02_D0008-10_H0009-10:367a-9	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni dngos po med pa'i ngo bo nyid stong pa nyid la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni dngos po med ba ngo bo nyid stong ba nyid la slob ba yin 
BO_K02_D0008-10_H0009-10:367a-10	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni dran pa nye bar bzhag pa bzhi la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni dran ba nye ba jog ba bzhi la slob ba yin 
BO_K02_D0008-10_H0009-10:367b-0	rab 'byor / de ltar slob pa'i byang chub sems @367b dpa' sems dpa' chen po ni yang dag par spong ba bzhi la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni yang dag ba spong ba bzhi la slob ba yin 
BO_K02_D0008-10_H0009-10:367b-1	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni rdzu 'phrul gyi rkang pa bzhi la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni rdzu phrul gyi rkang ba bzhi la slob ba yin 
BO_K02_D0008-10_H0009-10:367b-2	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni dbang po lnga la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni dbang po lnga la slob ba yin 
BO_K02_D0008-10_H0009-10:367b-3	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni stobs lnga la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni stobs lnga la slob ba yin 
BO_K02_D0008-10_H0009-10:367b-4	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni byang chub kyi yan lag bdun la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni byang chub kyi yan lag bdun la slob ba yin 
BO_K02_D0008-10_H0009-10:367b-5	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni 'phags pa'i lam yan lag brgyad pa la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni phag ba lam yan lag brgyad ba la slob ba yin 
BO_K02_D0008-10_H0009-10:367b-6	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni 'phags pa'i bden pa bzhi la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni phag ba bden ba bzhi la slob ba yin 
BO_K02_D0008-10_H0009-10:367b-7	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni bsam gtan bzhi la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni bsam gtan bzhi la slob ba yin 
BO_K02_D0008-10_H0009-10:367b-8	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni tshad med pa bzhi la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni tshad med ba bzhi la slob ba yin 
BO_K02_D0008-10_H0009-10:367b-9	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni gzugs med pa'i snyoms par 'jug pa bzhi la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni gzugs med ba snyom ba jug ba bzhi la slob ba yin 
BO_K02_D0008-10_H0009-10:368a-0	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni rnam par thar pa brgyad la @368a *//	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni rnam ba thar ba brgyad la 
BO_K02_D0008-10_H0009-10:368a-1	slob pa yin /	slob ba yin 
BO_K02_D0008-10_H0009-10:368a-2	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni mthar gyis gnas pa'i snyoms par 'jug pa dgu la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni mthar gyis gnas ba snyom ba jug ba dgu la slob ba yin 
BO_K02_D0008-10_H0009-10:368a-3	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni rnam par thar pa'i sgo stong pa nyid dang / mtshan ma med pa dang / smon pa med pa la slob pa la yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni rnam ba thar ba sgo stong ba nyid dang mtshan ma med ba dang smon ba med ba la slob ba la yin 
BO_K02_D0008-10_H0009-10:368a-4	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni mngon par shes pa rnams la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni mngon ba shes ba rnams la slob ba yin 
BO_K02_D0008-10_H0009-10:368a-5	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni ting nge 'dzin rnams la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni ting nge dzin rnams la slob ba yin 
BO_K02_D0008-10_H0009-10:368a-6	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni gzungs kyi sgo rnams la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni gzungs kyi sgo rnams la slob ba yin 
BO_K02_D0008-10_H0009-10:368a-7	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni de bzhin gshegs pa'i stobs bcu la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni de bzhin gshegs ba stobs chu la slob ba yin 
BO_K02_D0008-10_H0009-10:368a-8	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni mi 'jigs pa bzhi la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni mi jigs ba bzhi la slob ba yin 
BO_K02_D0008-10_H0009-10:368a-9	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni so so yang dag par rig pa bzhi la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni so so yang dag ba rig ba bzhi la slob ba yin 
BO_K02_D0008-10_H0009-10:368a-10	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni snying rje chen po la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni snying rje chen po la slob ba yin 
BO_K02_D0008-10_H0009-10:368b-0	rab 'byor / @368b de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni sangs rgyas kyi chos ma 'dres pa bco brgyad la slob ba yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni sangs rgya kyi chos ma dre ba chos brgyad la slob ba yin 
BO_K02_D0008-10_H0009-10:368b-1	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni rgyun du zhugs pa'i 'bras bu la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni rgyun du jug ba bras bu la slob ba yin 
BO_K02_D0008-10_H0009-10:368b-2	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni lan cig phyir 'ong ba'i 'bras bu la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni lan cig phyir ng ba bras bu la slob ba yin 
BO_K02_D0008-10_H0009-10:368b-3	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni phyir mi 'ong ba'i 'bras bu la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni phyir mi ng ba bras bu la slob ba yin 
BO_K02_D0008-10_H0009-10:368b-4	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni dgra bcom pa nyid la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni dgra joms ba nyid la slob ba yin 
BO_K02_D0008-10_H0009-10:368b-5	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni rang byang chub la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni rang byang chub la slob ba yin 
BO_K02_D0008-10_H0009-10:368b-6	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni lam gyi rnam pa shes pa nyid la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni lam gyi rnam ba shes ba nyid la slob ba yin 
BO_K02_D0008-10_H0009-10:368b-7	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni rnam pa thams cad mkhyen pa nyid la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni rnam ba thams cad mkhyen ba nyid la slob ba yin 
BO_K02_D0008-10_H0009-10:368b-8	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni bslab pa thams cad kyi pha rol tu phyin pa 'thob par 'gyur ba yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni bslab ba thams cad kyi pha rol tu phyin ba thob ba gyur ba yin 
BO_K02_D0008-10_H0009-10:368b-9	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni bdud dam /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni bdud dam 
BO_K02_D0008-10_H0009-10:369a-0	bdud kyi ris kyi lha rnams @369a *//	bdud kyi ris kyi lha rnams 
BO_K02_D0008-10_H0009-10:369a-1	kyis pham par mi nus pa yin /	kyis pham ba mi nus ba yin 
BO_K02_D0008-10_H0009-10:369a-2	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni myur du phyir mi ldog pa'i sa 'thob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni myur du phyir mi ldog ba sa thob ba yin 
BO_K02_D0008-10_H0009-10:369a-3	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni bdag gi de bzhin gshegs pa'i spyod yul la spyod pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni bdag gi de bzhin gshegs ba spyod yul la spyod ba yin 
BO_K02_D0008-10_H0009-10:369a-4	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni mgon du 'gyur ba'i chos rnams la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni mgon du gyur ba chos rnams la slob ba yin 
BO_K02_D0008-10_H0009-10:369a-5	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni byams pa chen po la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni byams ba chen po la slob ba yin 
BO_K02_D0008-10_H0009-10:369a-6	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po snying rje chen po la slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po snying rje chen po la slob ba yin 
BO_K02_D0008-10_H0009-10:369a-7	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni sangs rgyas kyi zhing yongs su dag par bya ba'i phyir slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni sangs rgya kyi zhing yongs su dag ba byed ba phyir slob ba yin 
BO_K02_D0008-10_H0009-10:369a-8	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni sems can yongs su smin par bya ba'i phyir slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni sems can yongs su smin ba byed ba phyir slob ba yin 
BO_K02_D0008-10_H0009-10:369a-9	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni rnam pa bcu gnyis lan gsum du bskor ba'i chos kyi 'khor lo bskor ba'i phyir slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni rnam ba chu gnyis lan gsum du skor ba chos kyi khor lo skor ba phyir slob ba yin 
BO_K02_D0008-10_H0009-10:369b-0	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni sems can thams cad @369b yongs su smin par bya'o zhes slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni sems can thams cad yongs su smin ba byed zhes slob ba yin 
BO_K02_D0008-10_H0009-10:369b-1	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni de bzhin gshegs pa'i rigs rgyun mi 'chad pa'i phyir slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni de bzhin gshegs ba rigs rgyun mi chad ba phyir slob ba yin 
BO_K02_D0008-10_H0009-10:369b-2	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni 'chi ba med pa'i sgo dbye bar bya'o zhes slob pa yin /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni chi ba med ba sgo byed ba byed zhes slob ba yin 
BO_K02_D0008-10_H0009-10:369b-3	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni 'dus byas kyi khams bstan par bya'o zhes slob pa yin te /	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni du byed kyi khams ston ba byed zhes slob ba yin te 
BO_K02_D0008-10_H0009-10:369b-4	rab 'byor / sems can dma' bas ni bslab pa brgya chen po 'di la bslab par mi nus so //	rab byor sems can dma ba ni bslab ba brgya chen po di la bslab ba mi nus so 
BO_K02_D0008-10_H0009-10:369b-5	byang chub sems dpa' sems dpa' chen po gang bslab pa 'di la slob pa de ni /	byang chub sems dpa sems dpa chen po gang bslab ba di la slob ba de ni 
BO_K02_D0008-10_H0009-10:369b-6	sems can thams cad 'khor ba las gdon par 'dod pa ste /	sems can thams cad khor ba las don ba dod ba ste 
BO_K02_D0008-10_H0009-10:369b-7	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni sems can dmyal bar mi skye'o //	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni sems can dmyal ba mi skye 
BO_K02_D0008-10_H0009-10:369b-8	byol song gi skye gnas su mi skye'o //	byol gro gi skye gnas su mi skye 
BO_K02_D0008-10_H0009-10:369b-9	gshin rje'i 'jig rten du mi skye'o //	gshin rje jig rten du mi skye 
BO_K02_D0008-10_H0009-10:369b-10	yul mtha' 'khob tu mi skye'o //	yul mtha khob tu mi skye 
BO_K02_D0008-10_H0009-10:369b-11	yul gcong rong can du mi skye'o //	yul gcong rong can du mi skye 
BO_K02_D0008-10_H0009-10:369b-12	phyag dar ba dang / gdol pa'i rigs su mi skye'o //	phyag dar ba dang gdol ba rigs su mi skye 
BO_K02_D0008-10_H0009-10:369b-13	zhar bar mi 'gyur ro //	zhar ba mi gyur ro 
BO_K02_D0008-10_H0009-10:369b-14	sgur por mi 'gyur ro //	sgur por mi gyur ro 
BO_K02_D0008-10_H0009-10:369b-15	zha bor mi 'gyur ro //	ja bor mi gyur ro 
BO_K02_D0008-10_H0009-10:369b-16	yan lag skyon can du mi 'gyur ro //	yan lag skyon can du mi gyur ro 
BO_K02_D0008-10_H0009-10:369b-17	'on par mi 'gyur ro //	n ba mi gyur ro 
BO_K02_D0008-10_H0009-10:369b-18	lag pa med par mi 'gyur ro //	lag ba med ba mi gyur ro 
BO_K02_D0008-10_H0009-10:369b-19	dbang po dang mi ldan par mi 'gyur te /	dbang po dang mi ldan ba mi gyur te 
BO_K02_D0008-10_H0009-10:370a-0	dbang po yongs su tshang @370a *//	dbang po yongs su tshang 
BO_K02_D0008-10_H0009-10:370a-1	zhing dbang po ma tshang bar mi 'gyur ro //	zhing dbang po ma tshang ba mi gyur ro 
BO_K02_D0008-10_H0009-10:370a-2	srog gcod par mi 'gyur ro //	srog gcod ba mi gyur ro 
BO_K02_D0008-10_H0009-10:370a-3	ma byin par len par mi 'gyur ro //	ma byin ba len ba mi gyur ro 
BO_K02_D0008-10_H0009-10:370a-4	'dod pas log par g-yem par mi 'gyur ro //	dod ba log ba g-yem ba mi gyur ro 
BO_K02_D0008-10_H0009-10:370a-5	brdzun du smra bar mi 'gyur ro //	brdzun du smra ba mi gyur ro 
BO_K02_D0008-10_H0009-10:370a-6	phra ma can du mi 'gyur ro //	phra ma can du mi gyur ro 
BO_K02_D0008-10_H0009-10:370a-7	zhe gcod pa smra bar mi 'gyur ro //	zhe gcod ba smra ba mi gyur ro 
BO_K02_D0008-10_H0009-10:370a-8	tshig bskyal pa can du mi 'gyur ro //	tshig skyel ba can du mi gyur ro 
BO_K02_D0008-10_H0009-10:370a-9	chags sems can du mi 'gyur ro //	chags sems can du mi gyur ro 
BO_K02_D0008-10_H0009-10:370a-10	gnod sems can du mi 'gyur ro //	gnod sems can du mi gyur ro 
BO_K02_D0008-10_H0009-10:370a-11	log par lta bar mi 'gyur ro //	log ba lta ba mi gyur ro 
BO_K02_D0008-10_H0009-10:370a-12	'tsho ba log pas 'tsho bar mi 'gyur ro //	tsho ba log ba tsho ba mi gyur ro 
BO_K02_D0008-10_H0009-10:370a-13	yang dag pa ma yin pas yongs su 'dzin par mi 'gyur ro //	yang dag ba ma yin ba yongs su dzin ba mi gyur ro 
BO_K02_D0008-10_H0009-10:370a-14	tshul khrims ngan pa can du mi 'gyur ro //	tshul khrims ngan ba can du mi gyur ro 
BO_K02_D0008-10_H0009-10:370a-15	tshul khrims ngan pa yongs su 'dzin par mi 'gyur ro //	tshul khrims ngan ba yongs su dzin ba mi gyur ro 
BO_K02_D0008-10_H0009-10:370a-16	rab 'byor / de ltar slob pa'i byang chub sems dpa' sems dpa' chen po ni lha tshe rings po'i nang du mi skye'o //	rab byor de ltar slob ba byang chub sems dpa sems dpa chen po ni lha tshe dring po nang du mi skye 
BO_K02_D0008-10_H0009-10:370a-17	de ci'i phyir zhe na /	de ci phyir zhe na 
BO_K02_D0008-10_H0009-10:370a-18	thabs mkhas pa dang ldan pa gang gis byang chub sems dpa' sems dpa' chen po lha tshe rings por mi skye ba'i thabs mkhas pa de lta bu de la yod de /	thabs mkhas ba dang ldan ba gang gis byang chub sems dpa sems dpa chen po lha tshe dring por mi skye ba thabs mkhas ba de lta bu de la yod de 
BO_K02_D0008-10_H0009-10:370a-19	de'ang gang zhe na /	de gang zhe na 
BO_K02_D0008-10_H0009-10:370a-20	'di lta ste /	di lta ste 
BO_K02_D0008-10_H0009-10:370a-21	shes rab kyi pha rol tu phyin pa 'di nyid las thabs mkhas pa bstan te /	shes rab kyi pha rol tu phyin ba di nyid las thabs mkhas ba ston te 
BO_K02_D0008-10_H0009-10:370a-22	thabs mkhas pa de dang ldan pa'i byang chub sems dpa' sems dpa' chen po ni bsam gtan rnams la snyoms par 'jug /	thabs mkhas ba de dang ldan ba byang chub sems dpa sems dpa chen po ni bsam gtan rnams la snyom ba jug 
BO_K02_D0008-10_H0009-10:370a-23	tshad med pa rnams la snyoms par 'jug /	tshad med ba rnams la snyom ba jug 
BO_K02_D0008-10_H0009-10:370b-0	gzugs med pa'i snyoms par 'jug pa rnams la snyoms @370b par 'jug ste /	gzugs med ba snyom ba jug ba rnams la snyom ba jug ste 
BO_K02_D0008-10_H0009-10:370b-1	bsam gtan dang / tshad med pa dang / gzugs med pa'i snyoms par 'jug pa rnams kyi dbang gis kyang mi skye'o //	bsam gtan dang tshad med ba dang gzugs med ba snyom ba jug ba rnams kyi dbang gis kyang mi skye 
