segmentnr	original	stemmed
BO_K02_D0008-4_H0009-4:194b-1	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:194b-2	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:194b-3	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:194b-4	de'i slad du rnam par shes pa'i 'grib pa gang lags pa de rnam par shes pa ma lags so //	de slad du rnam ba shes ba grib ba gang lags ba de rnam ba shes ba ma lags so 
BO_K02_D0008-4_H0009-4:194b-5	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:194b-6	mig gi 'grib pa gang lags pa de ni mig ma lags te /	mig gi grib ba gang lags ba de ni mig ma lags te 
BO_K02_D0008-4_H0009-4:194b-7	de ltar na mig dang 'grib pa de gnyis su ma mchis te /	de ltar na mig dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:194b-8	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:194b-9	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:194b-10	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:194b-11	de ni 'di ltar 'grib pa ni gcig ma lags /	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:194b-12	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:194b-13	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:194b-14	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:194b-15	de'i slad du mig gi 'grib pa gang lags pa de mig ma lags so //	de slad du mig gi grib ba gang lags ba de mig ma lags so 
BO_K02_D0008-4_H0009-4:194b-16	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:194b-17	rna ba'i 'grib pa gang lags pa de ni rna ba ma lags te /	rna ba grib ba gang lags ba de ni rna ba ma lags te 
BO_K02_D0008-4_H0009-4:194b-18	de ltar na rna ba dang 'grib pa de gnyis su ma mchis te /	de ltar na rna ba dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:194b-19	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:194b-20	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:194b-21	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:194b-22	de ni 'di ltar 'grib pa ni gcig ma lags /	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:194b-23	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:194b-24	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:194b-25	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:194b-26	de'i slad du rna ba'i 'grib pa gang lags pa de rna ba ma lags so //	de slad du rna ba grib ba gang lags ba de rna ba ma lags so 
BO_K02_D0008-4_H0009-4:194b-27	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:194b-28	sna'i 'grib pa gang lags pa de ni sna ma lags te /	sna grib ba gang lags ba de ni sna ma lags te 
BO_K02_D0008-4_H0009-4:194b-29	de ltar na sna dang 'grib pa de gnyis su ma mchis te /	de ltar na sna dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:194b-30	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:194b-31	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:194b-32	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:194b-33	de ni 'di ltar 'grib pa ni gcig ma lags /	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:194b-34	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:194b-35	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:194b-36	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:195a-0	@195a *// de'i slad du sna'i 'grib pa gang lags pa de sna ma lags so //	de slad du sna grib ba gang lags ba de sna ma lags so 
BO_K02_D0008-4_H0009-4:195a-1	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:195a-2	lce'i 'grib pa gang lags pa de ni lce ma lags te /	lce grib ba gang lags ba de ni lce ma lags te 
BO_K02_D0008-4_H0009-4:195a-3	de ltar na lce dang 'grib pa de gnyis su ma mchis te /	de ltar na lce dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:195a-4	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:195a-5	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:195a-6	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:195a-7	de ni 'di ltar 'grib pa ni gcig ma lags /	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:195a-8	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:195a-9	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:195a-10	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:195a-11	de'i slad du lce'i 'grib pa gang lags pa de lce ma lags so //	de slad du lce grib ba gang lags ba de lce ma lags so 
BO_K02_D0008-4_H0009-4:195a-12	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:195a-13	lus kyi 'grib pa gang lags pa de ni lus ma lags te /	lus kyi grib ba gang lags ba de ni lus ma lags te 
BO_K02_D0008-4_H0009-4:195a-14	de ltar na lus dang 'grib pa de gnyis su ma mchis te /	de ltar na lus dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:195a-15	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:195a-16	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:195a-17	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:195a-18	de ni 'di ltar 'grib pa ni gcig ma lags /	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:195a-19	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:195a-20	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:195a-21	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:195a-22	de'i slad du lus kyi 'grib pa gang lags pa de lus ma lags so //	de slad du lus kyi grib ba gang lags ba de lus ma lags so 
BO_K02_D0008-4_H0009-4:195a-23	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:195a-24	yid kyi 'grib pa gang lags pa de ni yid ma lags te /	yid kyi grib ba gang lags ba de ni yid ma lags te 
BO_K02_D0008-4_H0009-4:195a-25	de ltar na yid dang 'grib pa de gnyis su ma mchis te /	de ltar na yid dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:195a-26	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:195a-27	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:195a-28	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:195a-29	de ni 'di ltar 'grib pa ni gcig ma lags /	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:195a-30	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:195a-31	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:195a-32	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:195b-0	de'i slad du yid kyi 'grib pa gang @195b lags pa de yid ma lags so //	de slad du yid kyi grib ba gang lags ba de yid ma lags so 
BO_K02_D0008-4_H0009-4:195b-1	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:195b-2	gzugs kyi 'grib pa gang lags pa de ni gzugs ma lags te /	gzugs kyi grib ba gang lags ba de ni gzugs ma lags te 
BO_K02_D0008-4_H0009-4:195b-3	de ltar na gzugs dang 'grib pa de gnyis su ma mchis te /	de ltar na gzugs dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:195b-4	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:195b-5	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:195b-6	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:195b-7	de ni 'di ltar 'grib pa ni gcig ma lags /	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:195b-8	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:195b-9	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:195b-10	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:195b-11	de'i slad du gzugs kyi 'grib pa gang lags pa de gzugs ma lags so //	de slad du gzugs kyi grib ba gang lags ba de gzugs ma lags so 
BO_K02_D0008-4_H0009-4:195b-12	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:195b-13	sgra'i 'grib pa gang lags pa de ni sgra ma lags te /	sgra grib ba gang lags ba de ni sgra ma lags te 
BO_K02_D0008-4_H0009-4:195b-14	de ltar na sgra dang 'grib pa de gnyis su ma mchis te /	de ltar na sgra dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:195b-15	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:195b-16	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:195b-17	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:195b-18	de ni 'di ltar 'grib pa ni gcig ma lags /	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:195b-19	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:195b-20	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:195b-21	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:195b-22	de'i slad du sgra'i 'grib pa gang lags pa de sgra ma lags so //	de slad du sgra grib ba gang lags ba de sgra ma lags so 
BO_K02_D0008-4_H0009-4:195b-23	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:195b-24	dri'i 'grib pa gang lags pa de ni dri ma lags te /	dri grib ba gang lags ba de ni dri ma lags te 
BO_K02_D0008-4_H0009-4:195b-25	de ltar na dri dang 'grib pa de gnyis su ma mchis te /	de ltar na dri dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:195b-26	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:195b-27	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:195b-28	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:195b-29	de ni 'di ltar 'grib pa ni gcig ma lags /	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:195b-30	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:195b-31	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:195b-32	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:195b-33	de'i slad du dri'i 'grib pa gang lags pa de dri ma lags so //	de slad du dri grib ba gang lags ba de dri ma lags so 
BO_K02_D0008-4_H0009-4:195b-34	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:195b-35	ro'i 'grib pa gang lags pa de ni ro ma lags te /	ro grib ba gang lags ba de ni ro ma lags te 
BO_K02_D0008-4_H0009-4:196a-0	de ltar na @196a *//	de ltar na 
BO_K02_D0008-4_H0009-4:196a-1	ro dang 'grib pa de gnyis su ma mchis te /	ro dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:196a-2	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:196a-3	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:196a-4	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:196a-5	de ni 'di ltar 'grib pa ni gcig ma lags /	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:196a-6	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:196a-7	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:196a-8	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:196a-9	de'i slad du ro'i 'grib pa gang lags pa de ro ma lags so //	de slad du ro grib ba gang lags ba de ro ma lags so 
BO_K02_D0008-4_H0009-4:196a-10	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:196a-11	reg gi 'grib pa gang lags pa de ni reg ma lags te /	reg gi grib ba gang lags ba de ni reg ma lags te 
BO_K02_D0008-4_H0009-4:196a-12	de ltar na reg dang 'grib pa de gnyis su ma mchis te /	de ltar na reg dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:196a-13	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:196a-14	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:196a-15	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:196a-16	de ni 'di ltar 'grib pa ni gcig ma lags /	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:196a-17	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:196a-18	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:196a-19	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:196a-20	de'i slad du reg gi 'grib pa gang lags pa de reg ma lags so //	de slad du reg gi grib ba gang lags ba de reg ma lags so 
BO_K02_D0008-4_H0009-4:196a-21	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:196a-22	chos kyi 'grib pa gang lags pa de ni chos ma lags te /	chos kyi grib ba gang lags ba de ni chos ma lags te 
BO_K02_D0008-4_H0009-4:196a-23	de ltar na chos dang 'grib pa de gnyis su ma mchis te /	de ltar na chos dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:196a-24	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:196a-25	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:196a-26	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:196a-27	de ni 'di ltar 'grib pa ni gcig ma lags /	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:196a-28	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:196a-29	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:196a-30	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:196a-31	de'i slad du chos kyi 'grib pa gang lags pa de chos ma lags so //	de slad du chos kyi grib ba gang lags ba de chos ma lags so 
BO_K02_D0008-4_H0009-4:196a-32	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:196a-33	mig gi rnam par shes pa'i 'grib pa gang lags pa de ni mig gi rnam par shes pa ma lags te /	mig gi rnam ba shes ba grib ba gang lags ba de ni mig gi rnam ba shes ba ma lags te 
BO_K02_D0008-4_H0009-4:196b-0	@196b de ltar na mig gi rnam par shes pa dang 'grib pa de gnyis su ma mchis te /	de ltar na mig gi rnam ba shes ba dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:196b-1	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:196b-2	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:196b-3	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:196b-4	de ni 'di ltar 'grib pa ni gcig ma lags /	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:196b-5	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:196b-6	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:196b-7	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:196b-8	de'i slad du mig gi rnam par shes pa'i 'grib pa gang lags pa de mig gi rnam par shes pa ma lags so //	de slad du mig gi rnam ba shes ba grib ba gang lags ba de mig gi rnam ba shes ba ma lags so 
BO_K02_D0008-4_H0009-4:196b-9	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:196b-10	rna ba'i rnam par shes pa'i 'grib pa gang lags pa de ni rna ba'i rnam par shes pa ma lags te /	rna ba rnam ba shes ba grib ba gang lags ba de ni rna ba rnam ba shes ba ma lags te 
BO_K02_D0008-4_H0009-4:196b-11	de ltar na rna ba'i rnam par shes pa dang 'grib pa de gnyis su ma mchis te /	de ltar na rna ba rnam ba shes ba dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:196b-12	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:196b-13	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:196b-14	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:196b-15	de ni 'di ltar 'grib pa ni gcig ma lags /	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:196b-16	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:196b-17	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:196b-18	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:196b-19	de'i slad du rna ba'i rnam par shes pa'i 'grib pa gang lags pa de rna ba'i rnam par shes pa ma lags so //	de slad du rna ba rnam ba shes ba grib ba gang lags ba de rna ba rnam ba shes ba ma lags so 
BO_K02_D0008-4_H0009-4:196b-20	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:196b-21	sna'i rnam par shes pa'i 'grib pa gang lags pa de ni sna'i rnam par shes pa ma lags te /	sna rnam ba shes ba grib ba gang lags ba de ni sna rnam ba shes ba ma lags te 
BO_K02_D0008-4_H0009-4:196b-22	de ltar na sna'i rnam par shes pa dang 'grib pa de gnyis su ma mchis te /	de ltar na sna rnam ba shes ba dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:196b-23	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:196b-24	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:196b-25	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:196b-26	de ni 'di ltar 'grib pa ni gcig ma lags /	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:196b-27	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:196b-28	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:196b-29	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:197a-0	de'i slad @197a *//	de slad 
BO_K02_D0008-4_H0009-4:197a-1	du sna'i rnam par shes pa'i 'grib pa gang lags pa de sna'i rnam par shes pa ma lags so //	du sna rnam ba shes ba grib ba gang lags ba de sna rnam ba shes ba ma lags so 
BO_K02_D0008-4_H0009-4:197a-2	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:197a-3	lce'i rnam par shes pa'i 'grib pa gang lags pa de ni lce'i rnam par shes pa ma lags te /	lce rnam ba shes ba grib ba gang lags ba de ni lce rnam ba shes ba ma lags te 
BO_K02_D0008-4_H0009-4:197a-4	de ltar na lce'i rnam par shes pa dang 'grib pa de gnyis su ma mchis te /	de ltar na lce rnam ba shes ba dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:197a-5	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:197a-6	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:197a-7	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:197a-8	de ni 'di ltar 'grib pa ni gcig ma lags /	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:197a-9	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:197a-10	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:197a-11	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:197a-12	de'i slad du lce'i rnam par shes pa'i 'grib pa gang lags pa de lce'i rnam par shes pa ma lags so //	de slad du lce rnam ba shes ba grib ba gang lags ba de lce rnam ba shes ba ma lags so 
BO_K02_D0008-4_H0009-4:197a-13	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:197a-14	lus kyi rnam par shes pa'i 'grib pa gang lags pa de ni lus kyi rnam par shes pa ma lags te /	lus kyi rnam ba shes ba grib ba gang lags ba de ni lus kyi rnam ba shes ba ma lags te 
BO_K02_D0008-4_H0009-4:197a-15	de ltar na lus kyi rnam par shes pa dang 'grib pa de gnyis su ma mchis te /	de ltar na lus kyi rnam ba shes ba dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:197a-16	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:197a-17	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:197a-18	bcom ldan 'das de ni 'di ltar 'grib pa ni gcig ma lags /	joms ldan da de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:197a-19	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:197a-20	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:197a-21	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:197a-22	de'i slad du lus kyi rnam par shes pa'i 'grib pa gang lags pa de lus kyi rnam par shes pa ma lags so //	de slad du lus kyi rnam ba shes ba grib ba gang lags ba de lus kyi rnam ba shes ba ma lags so 
BO_K02_D0008-4_H0009-4:197a-23	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:197a-24	yid kyi rnam par shes pa'i 'grib pa gang lags pa de ni yid kyi rnam par shes pa ma lags te /	yid kyi rnam ba shes ba grib ba gang lags ba de ni yid kyi rnam ba shes ba ma lags te 
BO_K02_D0008-4_H0009-4:197b-0	@197b de ltar na yid kyi rnam par shes pa dang 'grib pa de gnyis su ma mchis te /	de ltar na yid kyi rnam ba shes ba dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:197b-1	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:197b-2	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:197b-3	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:197b-4	de ni 'di ltar 'grib pa ni gcig ma lags /	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:197b-5	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:197b-6	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:197b-7	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:197b-8	de'i slad du yid kyi rnam par shes pa'i 'grib pa gang lags pa de yid kyi rnam par shes pa ma lags so //	de slad du yid kyi rnam ba shes ba grib ba gang lags ba de yid kyi rnam ba shes ba ma lags so 
BO_K02_D0008-4_H0009-4:197b-9	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:197b-10	mig gi 'dus te reg pa'i 'grib pa gang lags pa de ni mig gi 'dus te reg pa ma lags te /	mig gi du te reg ba grib ba gang lags ba de ni mig gi du te reg ba ma lags te 
BO_K02_D0008-4_H0009-4:197b-11	de ltar na mig gi 'dus te reg pa dang 'grib pa de gnyis su ma mchis te /	de ltar na mig gi du te reg ba dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:197b-12	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:197b-13	de ci'i slad du zhe na /	de ci slad du zhe na 
BO_K02_D0008-4_H0009-4:197b-14	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:197b-15	de ni 'di ltar 'grib pa ni gcig ma lags /	de ni di ltar grib ba ni gcig ma lags 
BO_K02_D0008-4_H0009-4:197b-16	gnyis ma lags /	gnyis ma lags 
BO_K02_D0008-4_H0009-4:197b-17	mang ba ma lags /	mang ba ma lags 
BO_K02_D0008-4_H0009-4:197b-18	tha dad pa ma lags te /	tha dad ba ma lags te 
BO_K02_D0008-4_H0009-4:197b-19	de'i slad du mig gi 'dus te reg pa'i 'grib pa gang lags pa de mig gi 'dus te reg pa ma lags so //	de slad du mig gi du te reg ba grib ba gang lags ba de mig gi du te reg ba ma lags so 
BO_K02_D0008-4_H0009-4:197b-20	bcom ldan 'das /	joms ldan da 
BO_K02_D0008-4_H0009-4:197b-21	rna ba'i 'dus te reg pa'i 'grib pa gang lags pa de ni rna ba'i 'dus te reg pa ma lags te /	rna ba du te reg ba grib ba gang lags ba de ni rna ba du te reg ba ma lags te 
BO_K02_D0008-4_H0009-4:197b-22	de ltar na rna ba'i 'dus te reg pa dang 'grib pa de gnyis su ma mchis te /	de ltar na rna ba du te reg ba dang grib ba de gnyis su ma mchis te 
BO_K02_D0008-4_H0009-4:197b-23	gnyis su bgyir ma mchis so //	gnyis su bgyir ma mchis so 
BO_K02_D0008-4_H0009-4:197b-24	de ci'i slad du zhe na /	de ci slad du zhe na 
